width,height,n_tribes,n_agents,n_heaps,vision_radius,step_count,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold,result
47.468563644215465,159.9550022277981,6.870245140977204,74.1846380289644,2.6601295825093985,2.6670053750276566,204.17626383714378,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.4997227415442467,6.6495098039215685
34.46785687468946,196.43156385049224,6.870245140977204,74.1846380289644,2.6601295825093985,2.6670053750276566,204.17626383714378,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.4997227415442467,6.598039215686274
34.46785687468946,159.9550022277981,4.3909394377842546,74.1846380289644,2.6601295825093985,2.6670053750276566,204.17626383714378,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.4997227415442467,4.470588235294118
34.46785687468946,159.9550022277981,6.870245140977204,55.75158623047173,2.6601295825093985,2.6670053750276566,204.17626383714378,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.4997227415442467,4.590686274509804
34.46785687468946,159.9550022277981,6.870245140977204,74.1846380289644,2.5635300762951374,2.6670053750276566,204.17626383714378,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.4997227415442467,7.698529411764706
34.46785687468946,159.9550022277981,6.870245140977204,74.1846380289644,2.6601295825093985,6.3184200478717685,204.17626383714378,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.4997227415442467,8.377450980392156
34.46785687468946,159.9550022277981,6.870245140977204,74.1846380289644,2.6601295825093985,2.6670053750276566,323.2627050951123,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.4997227415442467,4.469040247678018
34.46785687468946,159.9550022277981,6.870245140977204,74.1846380289644,2.6601295825093985,2.6670053750276566,204.17626383714378,0.07660443149507046,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.4997227415442467,7.323529411764706
34.46785687468946,159.9550022277981,6.870245140977204,74.1846380289644,2.6601295825093985,2.6670053750276566,204.17626383714378,0.19059007056057453,0.1115194158628583,0.7770780036225915,0.35472658928483725,0.4997227415442467,7.639705882352941
34.46785687468946,159.9550022277981,6.870245140977204,74.1846380289644,2.6601295825093985,2.6670053750276566,204.17626383714378,0.19059007056057453,0.6878212280571461,0.8774639405310154,0.35472658928483725,0.4997227415442467,6.705882352941177
34.46785687468946,159.9550022277981,6.870245140977204,74.1846380289644,2.6601295825093985,2.6670053750276566,204.17626383714378,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.5547658400610089,0.4997227415442467,7.355392156862745
34.46785687468946,159.9550022277981,6.870245140977204,74.1846380289644,2.6601295825093985,2.6670053750276566,204.17626383714378,0.19059007056057453,0.6878212280571461,0.7770780036225915,0.35472658928483725,0.5261712558567524,8.394607843137255
34.46785687468946,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,3.044891640866873
47.468563644215465,159.9550022277981,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,2.823529411764706
47.468563644215465,196.43156385049224,6.870245140977204,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,3.5
47.468563644215465,196.43156385049224,4.3909394377842546,74.1846380289644,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,2.9535603715170278
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.6601295825093985,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,2.7430340557275543
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,2.6670053750276566,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,1.7120743034055728
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,204.17626383714378,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,3.674019607843137
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.19059007056057453,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,2.1021671826625385
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.6878212280571461,0.8774639405310154,0.5547658400610089,0.5261712558567524,2.3575851393188856
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.7770780036225915,0.5547658400610089,0.5261712558567524,2.568111455108359
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.35472658928483725,0.5261712558567524,1.8575851393188854
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.4997227415442467,2.5495356037151704
47.468563644215465,196.43156385049224,4.3909394377842546,55.75158623047173,2.5635300762951374,6.3184200478717685,323.2627050951123,0.07660443149507046,0.1115194158628583,0.8774639405310154,0.5547658400610089,0.5261712558567524,2.5526315789473686
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
158.7110137846321,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,12.291549276560545,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,9.55851764138788,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,2.510294117647059
145.3498025611043,49.91446699947119,1.4823330724611878,16.988378074020147,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,5.544314065948129,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,4.36685991473496,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,53.7277483381331,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8621805487200618,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.5549826556816697,0.4664568267762661,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.490652522072196,0.7781153256073594,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.2684711953625083,0.6092574382200837,0.0
145.3498025611043,49.91446699947119,1.4823330724611878,26.64296201430261,8.991333205252886,9.080205141566694,340.11274529621005,0.8070011483505368,0.2162727853283286,0.4664568267762661,0.7781153256073594,0.30492587853223085,0.0
145.3498025611043,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,16.367924528301888
158.7110137846321,49.91446699947119,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,6.179245283018868
158.7110137846321,12.291549276560545,1.4823330724611878,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,0.0
158.7110137846321,12.291549276560545,9.55851764138788,26.64296201430261,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,26.78301886792453
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,8.991333205252886,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,17.39622641509434
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,9.080205141566694,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,16.867924528301888
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,340.11274529621005,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,2.525
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8070011483505368,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,19.943396226415093
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.2162727853283286,0.490652522072196,0.2684711953625083,0.30492587853223085,21.80188679245283
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.4664568267762661,0.2684711953625083,0.30492587853223085,17.150943396226417
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.7781153256073594,0.30492587853223085,19.10377358490566
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.6092574382200837,21.537735849056602
158.7110137846321,12.291549276560545,9.55851764138788,16.988378074020147,5.544314065948129,4.36685991473496,53.7277483381331,0.8621805487200618,0.5549826556816697,0.490652522072196,0.2684711953625083,0.30492587853223085,18.443396226415093
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.3037190082644628
28.15062896348536,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.9669421487603306
123.33764382638037,86.31769753061235,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.5888429752066116
123.33764382638037,196.08360152691603,8.738401414826512,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.28512396694214875
123.33764382638037,196.08360152691603,4.678009076975286,21.283569857478142,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.4359504132231405
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,6.836877999827266,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.03925619834710744
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,4.566807792522013,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.1012396694214876
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,341.9130993075669,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.16129032258064516
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.39844093192368746,0.591423817910254,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.11570247933884298
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.269732522778213,0.7265863362699747,0.4195181494578719,0.7214471930637956,0.1012396694214876
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.17372470442205667,0.4195181494578719,0.7214471930637956,0.010330578512396695
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.6712991483509541,0.7214471930637956,0.2334710743801653
123.33764382638037,196.08360152691603,4.678009076975286,17.918118722736835,8.320595476776361,6.570161691866815,242.22528003156185,0.0069600921124219894,0.591423817910254,0.7265863362699747,0.4195181494578719,0.39115919172763824,0.23553719008264462
123.33764382638037,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,0.6114369501466276
28.15062896348536,196.08360152691603,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,0.9706744868035191
28.15062896348536,86.31769753061235,4.678009076975286,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,0.46187683284457476
28.15062896348536,86.31769753061235,8.738401414826512,17.918118722736835,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,1.0718475073313782
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,8.320595476776361,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,1.652492668621701
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,6.570161691866815,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,1.596774193548387
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,242.22528003156185,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,2.190082644628099
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.0069600921124219894,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,1.2052785923753666
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.591423817910254,0.17372470442205667,0.6712991483509541,0.39115919172763824,1.721407624633431
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.7265863362699747,0.6712991483509541,0.39115919172763824,2.9780058651026393
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.4195181494578719,0.39115919172763824,1.7243401759530792
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.7214471930637956,1.4266862170087977
28.15062896348536,86.31769753061235,8.738401414826512,21.283569857478142,6.836877999827266,4.566807792522013,341.9130993075669,0.39844093192368746,0.269732522778213,0.17372470442205667,0.6712991483509541,0.39115919172763824,1.4398826979472141
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,6.876132930513595
177.96941709704697,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,3.8293051359516617
20.480636935681105,127.97508447431028,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,3.5619335347432024
20.480636935681105,14.052319535985589,3.7807049266994,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,2.7462235649546827
20.480636935681105,14.052319535985589,7.886177788488567,72.52860161475837,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,6.5362537764350455
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.3951221108436584,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,6.151057401812689
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,7.116024427115917,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,6.16012084592145
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,161.58541198819876,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,12.98447204968944
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.6608236879110336,0.06321950443089008,0.04502371605485678,0.963261061348021,0.3618982210755348,6.279456193353474
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.8420857479795814,0.04502371605485678,0.963261061348021,0.3618982210755348,6.312688821752266
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.6924308342859149,0.963261061348021,0.3618982210755348,6.404833836858006
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.38046119920909405,0.3618982210755348,6.81570996978852
20.480636935681105,14.052319535985589,7.886177788488567,60.36557171493769,1.9949998166412115,3.981164075434208,331.0707550961524,0.9983673477545381,0.06321950443089008,0.04502371605485678,0.963261061348021,0.674311981536448,6.1072507552870094
20.480636935681105,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,8.338509316770187
177.96941709704697,14.052319535985589,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,8.161490683229813
177.96941709704697,127.97508447431028,7.886177788488567,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,7.531055900621118
177.96941709704697,127.97508447431028,3.7807049266994,60.36557171493769,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,0.6490683229813664
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.9949998166412115,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,1.7422360248447204
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,3.981164075434208,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,1.0745341614906831
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,331.0707550961524,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,1.1435045317220545
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.9983673477545381,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,1.186335403726708
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.06321950443089008,0.6924308342859149,0.38046119920909405,0.674311981536448,3.950310559006211
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.04502371605485678,0.38046119920909405,0.674311981536448,0.5217391304347826
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.963261061348021,0.674311981536448,3.4347826086956523
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.3618982210755348,1.3229813664596273
177.96941709704697,127.97508447431028,3.7807049266994,72.52860161475837,1.3951221108436584,7.116024427115917,161.58541198819876,0.6608236879110336,0.8420857479795814,0.6924308342859149,0.38046119920909405,0.674311981536448,1.0714285714285714
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.7845528455284553
101.56755056232214,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.6829268292682927
74.1211074963212,56.51828911155462,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,2.2113821138211383
74.1211074963212,142.44327093474567,1.5789831634610891,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.0
74.1211074963212,142.44327093474567,3.117287307046354,54.10183347761631,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.9227642276422764
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.3059500083327293,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.5975609756097561
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.1505475640296936,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.8658536585365854
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,272.24095868878067,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.38419117647058826
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.13912211917340755,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.6991869918699187
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.20855911262333393,0.3489992767572403,0.6375024886801839,0.12720396276563406,0.975609756097561
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.8146706074476242,0.6375024886801839,0.12720396276563406,1.508130081300813
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.9896987061947584,0.12720396276563406,0.8658536585365854
74.1211074963212,142.44327093474567,3.117287307046354,45.76631131581962,3.4626523116603494,1.9807442864403129,123.4917089343071,0.5459144068881869,0.4439986292272806,0.3489992767572403,0.6375024886801839,0.07681317441165447,0.6788617886178862
74.1211074963212,56.51828911155462,1.5789831634610891,54.10183347761631,3.3059500083327293,1.1505475640296936,272.24095868878067,0.13912211917340755,0.20855911262333393,0.8146706074476242,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,142.44327093474567,1.5789831634610891,54.10183347761631,3.3059500083327293,1.1505475640296936,272.24095868878067,0.13912211917340755,0.20855911262333393,0.8146706074476242,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,56.51828911155462,3.117287307046354,54.10183347761631,3.3059500083327293,1.1505475640296936,272.24095868878067,0.13912211917340755,0.20855911262333393,0.8146706074476242,0.9896987061947584,0.07681317441165447,1.0606617647058822
101.56755056232214,56.51828911155462,1.5789831634610891,45.76631131581962,3.3059500083327293,1.1505475640296936,272.24095868878067,0.13912211917340755,0.20855911262333393,0.8146706074476242,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,56.51828911155462,1.5789831634610891,54.10183347761631,3.4626523116603494,1.1505475640296936,272.24095868878067,0.13912211917340755,0.20855911262333393,0.8146706074476242,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,56.51828911155462,1.5789831634610891,54.10183347761631,3.3059500083327293,1.9807442864403129,272.24095868878067,0.13912211917340755,0.20855911262333393,0.8146706074476242,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,56.51828911155462,1.5789831634610891,54.10183347761631,3.3059500083327293,1.1505475640296936,123.4917089343071,0.13912211917340755,0.20855911262333393,0.8146706074476242,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,56.51828911155462,1.5789831634610891,54.10183347761631,3.3059500083327293,1.1505475640296936,272.24095868878067,0.5459144068881869,0.20855911262333393,0.8146706074476242,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,56.51828911155462,1.5789831634610891,54.10183347761631,3.3059500083327293,1.1505475640296936,272.24095868878067,0.13912211917340755,0.4439986292272806,0.8146706074476242,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,56.51828911155462,1.5789831634610891,54.10183347761631,3.3059500083327293,1.1505475640296936,272.24095868878067,0.13912211917340755,0.20855911262333393,0.3489992767572403,0.9896987061947584,0.07681317441165447,0.0
101.56755056232214,56.51828911155462,1.5789831634610891,54.10183347761631,3.3059500083327293,1.1505475640296936,272.24095868878067,0.13912211917340755,0.20855911262333393,0.8146706074476242,0.6375024886801839,0.07681317441165447,0.0
